ALPHA	7.5764033867218602e-05
AREA	0.076104835806099197
POINT	0.00081629893200679273	0.99882065555122779
POINT	0.00036733903042229522	0.99891407892189499
POINT	7.7837075743219691e-07	1.0000402227889313
POINT	0.016949708304308583	0.95570134760469128
POINT	0.00060028863314239207	1.0012062771238441
POINT	0.19090354009755259	0.72623104120469462
POINT	7.3304810303898816e-09	1.0565529614784392
POINT	0.66416572559076992	0.74802147160787691
POINT	0.15506309134147053	0.76115730460451259
POINT	3.3892665519181275e-05	1.0908416382993074
POINT	1.1952358890870375e-10	1.0708482973137099
POINT	0.013585954865372955	0.99357566169672884
POINT	0.0025506269334642766	1.0136488648203106
POINT	0.00021830571863819571	1.0195065469194948
POINT	0.00070906703747442349	0.9979152304654153
POINT	2.8059649217158877e-06	1.0904231211498061
POINT	0.00032534803058886547	0.99903767026183588
POINT	0.014252114750999479	1.0562002652516116
POINT	0.041130961697404246	0.90649220354484472
POINT	0.02970519301547897	0.92720016719350373
POINT	0.57669534551523072	0.65258228047425537
POINT	0.00026898464341095971	0.99920262165318918
POINT	0.00034313907441457277	0.99900174710516221
POINT	0.012647055449002189	0.98561161076817705
POINT	0.00016208325811928873	1.000038341870733
POINT	0.41201110772349187	0.75148670246473692
POINT	2.1506184171824581e-06	1.0262617450717058
POINT	0.0013942073700881953	0.99606148095741875
POINT	0.5555625263961681	0.64726102328713386
POINT	0.13537746340409365	0.83815329023446694
POINT	0.016403243393361796	0.97921479572405756
POINT	0.56480435868009415	0.71642803410994993
POINT	0.0015007038196549363	0.99563355160455536
POINT	0.011762842478367804	0.96858634338027538
POINT	0.035659612778880662	0.91572017412892481
POINT	0.1874381180195672	0.72871040331479109
POINT	0.062953230455609771	0.87337352958096637
POINT	0.012901396312803542	0.96771056114577181
POINT	0.0047913767422954091	0.9909672987098006
POINT	0.27572678685903468	0.70766461324345142
POINT	3.7439699310013463e-06	0.99998881967214204
POINT	0.62036530030950554	0.73003985951924
POINT	0.0045803768190043484	0.98706399450934013
POINT	0.0010445797996283073	0.99694702112934486
POINT	0.22435514190522005	0.70486311844843141
POINT	0.13215906907184244	0.88349511676997683
POINT	6.6304076644842825e-07	1.0483068327270593
POINT	5.7731181620321579e-05	0.9998488949597284
POINT	0.52647279669041902	0.65362012648095058
POINT	0.020225345812712171	0.94805239315165668
POINT	0.03199335051276446	0.92243627120338756
POINT	0.00076333417640744459	0.99775791843241923
POINT	2.9576522375758794e-06	0.99999114358651942
POINT	0.4160562438502437	0.65365830743670184
POINT	0.0013020008295805323	0.99620258927175875
POINT	0.013846299234935763	0.96636141593695368
POINT	2.0462503714003119e-07	1.0351231221142743
POINT	0.77768956454513216	0.82742368662528931
POINT	0.68481414839680987	0.74875714686109895
POINT	0.11158696983994297	0.82056051024248577
POINT	0.00060782661021785965	0.99824380865731399
POINT	3.9094320076632254e-05	1.0030174522307722
POINT	0.35656690475888136	0.67821404958308218
POINT	0.0012117041953627987	1.0916711625831446
POINT	0.0015646755299124455	0.99547235503495513
POINT	0.014744816725613463	0.96135013142958448
POINT	0.071976392152574564	0.85375305402886847
POINT	0.30806580354479579	0.73023100917233974
POINT	0.017589512002812474	0.95419279468786722
POINT	0.007581258490380105	0.97908990127572559
POINT	0.64203831954390134	0.75461397655202012
POINT	0.011776737898244859	0.96876642323514162
POINT	0.0074080625864951666	0.97949586412805167
POINT	0.14158041292832074	0.76702511954049846
POINT	0.38106266544474404	0.65702929677600364
POINT	0.00015861749336706051	1.0471534460527157
POINT	0.42618870095008687	0.74206152756560662
POINT	0.084283312758706	0.83559486512743264
POINT	1.3824090560415069e-06	1.0285578829962021
POINT	0.032665637023078405	0.92133071820019719
POINT	0.002178908854944307	0.99398627899675085
POINT	0.0016314136600396394	0.99526043749183279
POINT	0.00019421861703810292	0.99942448419793373
POINT	0.0068595499380656967	0.98093942851656157
POINT	8.5676249393956208e-05	1.0684251395556505
POINT	0.0012885508896674262	1.0900168410065671
POINT	0.078958767289427856	0.84160330204889866
POINT	0.0098318906097417409	0.9733632845135064
POINT	0.0001775667761602888	0.99947494990899166
POINT	0.68704543720529232	0.77067235228562447
POINT	0.53574741217652611	0.64491523819172525
POINT	0.33069914231868724	0.66346902640085659
POINT	0.46813559343852618	0.73543555168071406
POINT	0.153067113209651	0.76429707592780671
POINT	1.2755587942662241e-06	0.99999617643709304
POINT	0.0062382416828883928	1.0885613544154493
POINT	0.13633292020329577	0.77261829071318822
POINT	0.00099725823302155171	0.99727216227218929
POINT	0.39645531499720066	0.66717016104538363
POINT	0.012704248704115724	0.97482859520044807
POINT	0.40218486647553725	0.70067946224811573
POINT	0.063812902866929491	0.86566687323500779
POINT	6.9300961961536812e-05	1.0096170112428029
POINT	0.070521268744453414	0.95597584677743919
POINT	0.011215092692484756	0.971260979131227
POINT	0.24189454481694944	0.69791530043607197
POINT	0.074675775433575439	0.980368455884159
POINT	0.65091380483756156	0.7322339355968932
POINT	6.0936185568002591e-09	1.0533763344705827
POINT	0.21260430476976236	0.80936333759000323
POINT	0.26113807216263046	0.69050464974632342
POINT	5.880439206200786e-05	1.0316786389626427
POINT	0.0017290618319621065	1.0226047819786754
POINT	0.72304050137878317	0.79380446707002983
POINT	0.33309735947989205	0.66977276802725205
POINT	0.0018995597442153106	0.99449775212792202
POINT	0.022506657488581588	0.9429317681500774
POINT	4.8560855399292857e-05	0.99985684946180586
POINT	0.00024064051452971834	1.0529274553652512
POINT	0.69065738014202716	0.75573639865284581
POINT	0.0011784010665213005	0.99656686773054859
POINT	0.0068326040557421487	0.98100816579323835
POINT	3.5448235600657551e-05	1.0319038670198739
POINT	0.0012104453714904834	0.99697221947891113
POINT	0.56058108218009028	0.64742209786319815
POINT	0.1270860788443495	0.7942805969261818
POINT	0.03027428588852429	0.93004259430853908
POINT	0.008811112138161185	0.98719382984087356
POINT	0.0085133030421812392	0.97663670311251571
POINT	0.020308823948911758	0.94949742004401638
POINT	0.077533464246066511	0.85956161409636511
POINT	0.0022515954180185992	0.993503916660608
POINT	0.0078475504255597055	1.0120169702000721
POINT	0.60682132237819408	0.73618810708136406
POINT	0.00045183968093269158	0.99866655365616175
POINT	0.01775968813934687	0.95414041334089672
POINT	0.0075475403694493506	0.97941310773640999
POINT	0.21520761220102064	0.71450056640923953
POINT	0.084719862710371588	0.86534029378488697
POINT	0.0029235867459682457	1.0170019857196215
POINT	0.37353739590123564	0.67684019155155073
POINT	0.06288455455961009	0.97216509255598993
POINT	0.00052471913458330022	0.99845277722294667
POINT	0.021306737614750097	0.94562409044076723
POINT	0.54412998392166012	0.6887180542304443
POINT	0.00042959312775923064	1.0536459981417707
POINT	9.2089174398342987e-07	0.99999723940864915
POINT	2.7012807459348517e-10	1.0341624177115758
POINT	0.00052459938199457047	0.99847553326640881
POINT	7.8290619439805135e-07	1.0673463767225981
POINT	0.036238789760193638	0.96219204192469987
POINT	0.0023663066718730254	0.99670109340861512
POINT	1.4159524141557254e-06	1.0046506889211757
POINT	0.57813992264504654	0.73409593510291682
POINT	0.011555023620757892	0.99626345108741587
POINT	0.67708441353192816	0.74758618763367268
POINT	0.77642541950679611	0.82393496667429411
POINT	0.58821456136848593	0.67912196073720199
POINT	0.67358902749421967	0.75957366622052147
POINT	0.0092540300596679181	0.99398471350600137
POINT	0.031294931478261165	0.92384448959843379
POINT	0.0068162699070543767	0.98140835249390013
POINT	0.053784286826063996	0.93099427615700348
POINT	5.9696283939167973e-07	1.0799906248971918
POINT	0.0044336278093765717	0.98756376835850634
POINT	0.0021697398663592057	0.99373301030672923
POINT	0.0078974301897430845	0.97849308527557233
POINT	0.0080888116281178073	0.97771048635426994
POINT	0.00042100075167460579	0.99875613969723898
POINT	0.0082727272674070693	0.97779810496679898
POINT	0.00029513246411330132	0.99912555062994024
POINT	0.0013256542938153263	0.9961348587512906
POINT	0.00059514749899041081	0.99877425282332954
POINT	0.033407829167068678	0.98085090434813238
POINT	0.011323609016735047	1.0714181906948694
POINT	0.010051379156012955	0.97269978252014999
POINT	0.3115428689988346	0.73444994669988795
POINT	0.66792104143183517	0.75101538295411918
POINT	0.008890915172298763	0.97576994472717404
POINT	0.14906080300402438	0.76070158069554938
POINT	0.02715933132354581	0.93276729289194638
POINT	0.77166362219835083	0.82008966374970493
POINT	0.0015972636360998499	1.0245487197246756
POINT	9.989996555472106e-09	1.0249503326723051
POINT	0.524360337976705	0.64505712166729423
POINT	0.064734356306023366	0.88874332522378152
POINT	0.00089353129639845757	0.99738014254745844
POINT	0.013427084190098682	1.0187457113236036
POINT	0.004648907530557511	0.99364261729526737
POINT	0.0001483437409672914	0.99955895969539754
POINT	0.080198505001667073	0.84089121092310026
POINT	1.8696546052307692e-08	1.0894338207641683
POINT	1.6112972571460488e-05	1.0060730709110577
POINT	0.61862047997319314	0.73010119886202562
POINT	0.16853999654719246	0.78258404237211898
POINT	0.00072214765708467868	0.99822854787989246
POINT	0.0025464289491862512	0.99328182361859663
POINT	0.26727980332377027	0.76860804673743921
POINT	0.0019957666944954394	0.99422579154819057
POINT	0.0025080607570709631	0.99279988062895019
POINT	0.70677898963171704	0.77166480674620808
POINT	0.057332656284598826	0.87509501044486571
POINT	0.0084645503763416743	0.9767702297919032
POINT	7.7253844548141694e-05	1.0028073249465925
POINT	0.26934395611283773	0.70001309939398182
POINT	0.70760710658896608	0.78396304506454095
POINT	0.50710449994600626	0.72929630351851016
POINT	0.52159479307286738	0.66916492907425806
POINT	0.3139140931390822	0.66609625357151014
POINT	0.014684236879202391	0.96127134837730832
POINT	0.3431100415156681	0.73492739947584185
POINT	0.0063108443277723096	0.98246016760466304
POINT	0.046933322108543743	0.89329632557221061
POINT	0.00011251325612551301	0.99966527892881774
POINT	0.023721453932259644	0.94147785867860201
POINT	0.00074837442378950663	0.99781173892619979
POINT	0.17631110622922372	0.73783448182930444
POINT	0.53265443157907555	0.64448079635725775
POINT	0.13834427039324429	0.77017946120587311
POINT	0.37753800580635211	0.67432057058318351
POINT	0.14952238488038383	0.7619621867072105
POINT	0.0032463745388782625	1.0076705877816039
POINT	0.0017915501166356988	1.0282323635586645
POINT	0.016393958852643695	0.95702455144997489
POINT	0.27442567699537995	0.77507151902515115
POINT	0.032321497239286394	0.92208182546059458
POINT	0.22802812304669151	0.7681370706030054
POINT	0.0415099561312458	0.90423958038449714
POINT	0.20227676055677971	0.74478165371797411
POINT	0.010549011246762791	0.97172013543658065
POINT	0.011579980992399987	0.98299912435280157
POINT	0.49208967105366358	0.72637518010245639
POINT	0.049203892758916706	0.89866616872639238
POINT	0.0018520314985332289	0.99464278011673968
POINT	0.762445243564154	0.81198353173361082
POINT	0.0084928948063921015	0.97666307917837669
POINT	0.026266169973103846	0.9351113779682424
POINT	4.486439710184601e-05	1.012943036100779
POINT	0.10160346081599639	0.92686517729136331
POINT	1.6137474348178356e-05	1.0325259773833337
POINT	0.017939778493055312	0.95337280834229632
POINT	0.026217726216568531	0.93465458698504045
POINT	0.48784706048694865	0.65666794703806575
POINT	0.78300452353754768	0.83096060262705529
POINT	0.056012595769207967	0.90300591367921235
POINT	9.449597368882288e-06	0.99997171022671627
POINT	0.01397944251846947	0.96321804610457495
POINT	0.080201572106328847	0.83938048166091495
POINT	0.19128398420613957	0.77886492435778365
POINT	0.013327756458660116	0.964449839165883
POINT	2.5951400749738379e-05	1.0118761104115952
POINT	0.00023308081081372775	0.99938364790590506
POINT	0.0223676041550399	0.97806481275154089
POINT	0.025470934305199356	0.93642245929947343
POINT	0.16254968273907786	0.74824084085255904
POINT	0.42194918867636272	0.67870030873704545
POINT	9.796817727376615e-05	0.99970837152056657
POINT	0.056258106647233949	0.89715182340831801
POINT	0.58488362928038096	0.69943588787124544
POINT	0.12491923181612023	0.7841892450628587
POINT	0.3301229540395898	0.66587507399463819
POINT	0.0047734455442734296	0.9960274341776777
POINT	0.78595503858306226	0.83233065228800496
POINT	0.044401710393146006	0.89823414796193568
POINT	0.0027496441021750227	0.99213760585160615
POINT	0.011340274209397313	0.96950366707203084
POINT	1.6644321175752269e-05	1.0590006815369295
POINT	0.0069997897265435972	0.98056638108696681
POINT	0.6461224782741064	0.71666019194099462
POINT	0.0014059466735022905	0.99590881349902027
POINT	0.68302816984193249	0.77615878870209998
POINT	0.076268333446760192	0.85339286124809555
POINT	0.74034885503047132	0.79109437271565941
POINT	0.00013027680853686135	1.0268194954096088
POINT	0.0016977922378062411	0.9950741473084922
POINT	0.0091086651495285338	0.97700287020316312
POINT	0.013076196845973448	1.0611658152112227
POINT	0.019900491588354347	0.95052198411779576
POINT	0.015141534176635715	0.97644979437438295
POINT	0.00097468663521002867	1.0275471248693411
POINT	0.30228066923165425	0.74536489728395594
POINT	0.014522274033817936	0.96153297425692918
POINT	0.48029637050625429	0.72100322430483443
POINT	0.00027738046077423076	0.99917786494047134
POINT	4.6173526062678858e-05	1.020070285567485
POINT	1.7448534382830141e-05	1.0640516402856661
POINT	0.00012306391406281594	1.0007497867745088
POINT	0.29153901534835103	0.6958752602951116
POINT	0.5949608641659937	0.7332542424332722
POINT	3.6063870095521205e-07	1.0174177801125175
POINT	0.00066494070265775158	0.99804336969771679
POINT	0.00087850484524594713	0.99747172526659522
POINT	0.056749314183031502	0.87601655669848488
POINT	0.0032526565872072906	0.99075281086865841
POINT	0.014534075757604395	0.9623656125294171
POINT	0.00020198380161204517	0.99940512861291664
POINT	1.3673435703215052e-06	1.0671143589079615
POINT	0.23423846198272683	0.70224185201129052
POINT	0.79031920874692929	0.83700837572356246
POINT	0.19731918639060556	0.79365846179417743
POINT	6.439775681430317e-11	1.0027160185749129
POINT	0.0030986216900157891	1.0101099806113225
POINT	0.65798647481950423	0.76637870060360036
POINT	0.47253918104798204	0.67657701719218555
POINT	0.0022542912839224323	0.99350411167757724
POINT	0.75029984930352767	0.80924896086906439
POINT	0.18049913043312685	0.73399284535443754
POINT	0.0053752929224072004	0.98496329588930498
POINT	0.02513640433186743	0.98145301534731755
POINT	0.0014402615326965581	0.99581059176291142
POINT	0.061939959455846981	0.94071865831023072
POINT	0.45610411977695131	0.71725092008931945
POINT	0.51702342986615535	0.65186217034135874
POINT	0.54858786783449787	0.69045621647616118
POINT	0.15299353605615362	0.78798443111182803
POINT	0.16162289120869791	0.8642467629640781
POINT	0.11736621627617613	0.79213537842785942
POINT	0.00011053753619758112	0.99967301866285163
POINT	0.37006868248612329	0.66648957874033143
POINT	0.0093298501358547725	0.97521481093062246
POINT	0.12852925692749284	0.78007126495776635
POINT	0.00015122795292215539	0.99955077557657757
POINT	0.023325297486433472	0.95562174839321223
POINT	0.017613872371070278	0.95568789198655446
POINT	0.0014460928005775671	1.0685054505313907
POINT	0.36889551147750743	0.68640836621265322
POINT	0.00026710731060110353	0.99921120991907719
POINT	3.8036441654111531e-06	0.99998936005397621
POINT	0.78325530159241286	0.83039491581953728
POINT	0.53244614617789021	0.68857868279181222
POINT	3.6671322577970265e-07	1.0453428980465016
POINT	5.2786473805812414e-05	0.99984243273906237
POINT	0.0040784139674328599	0.98843815643073318
POINT	0.0002161748809971992	0.99935826608928879
POINT	0.27999586469282789	0.77433172299982289
POINT	3.6770089655204763e-06	1.043099518132117
POINT	0.171583112368658	0.86264135689891397
POINT	0.00072210191378658292	0.99787723749865942
POINT	0.0051038074491213661	0.98571487963554283
POINT	0.060725067625196243	0.87102572655322241
POINT	0.0082896132885382032	1.063008389331163
POINT	3.6033116439323162e-05	0.99989246408135601
POINT	0.43905049911583344	0.70684435286747238
POINT	0.036048902976282049	0.91415980991314305
POINT	0.50187226360683079	0.65341900034270695
